1983.22,22230580.6211
1984.835,22164846.2271
1986.45,22104630.4346
1988.065,22328252.9856
1989.68,22379378.3902
1991.295,22161117.9853
1992.91,22476633.0618
1994.525,22376985.6726
1996.14,22363657.938
1997.755,22458993.1298
1999.37,22543466.4559
2000.985,22502003.1683
2002.6,22506945.455
2004.215,22527438.6901
2005.83,22515983.556
2007.445,22591616.3215
2009.06,22389291.7422
2010.675,22461297.2844
2012.29,22547841.7015
2013.905,22379568.193
2015.52,22589517.9452
2017.135,22316698.7596
2018.75,22522813.9091
2020.365,22279531.7238
2021.98,22354693.2448
2023.595,22508284.0809
2025.21,22426805.9456
2026.825,22575423.9034
2028.44,22401463.2044
2030.055,22374823.0896
2031.67,22495863.0536
2033.285,22489704.6465
2034.9,22367847.8252
2036.515,22589571.9652
2038.13,22406368.5269
2039.745,22428026.408
2041.36,22501717.5966
2042.975,22466747.6031
2044.59,22604609.7343
2046.205,22472561.8031
2047.82,22474356.2093
2049.435,22634042.6087
2051.05,22484635.5345
2052.665,22570194.7785
2054.28,22710256.4457
2055.895,22646254.6649
2057.51,22465532.9258
2059.125,22512469.7245
2060.74,22721544.7946
2062.355,22574842.1717
2063.97,22499620.879
2065.585,22562277.1164
2067.2,22689505.96
2068.815,22802316.1823
2070.43,22905000.1224
2072.045,22748444.2948
2073.66,22897407.9473
2075.275,22764143.7191
2076.89,22855824.791
2078.505,22968390.9915
2080.12,22742346.8179
2081.735,22986362.943
2083.35,22865755.1803
2084.965,22677790.797
2086.58,22904095.734
2088.195,22929901.4763
2089.81,22801041.3763
2091.425,22810959.1355
2093.04,23009210.76
2094.655,22837906.1008
2096.27,22841452.0635
2097.885,22811600.4398
2099.5,22901585.011
2101.115,22833169.4323
2102.73,22957708.2305
2104.345,22857489.3204
2105.96,22763509.8437
2107.575,22840741.117
2109.19,22620812.2944
2110.805,22595980.8133
2112.42,22577956.3739
2114.035,22508225.0661
2115.65,22709073.1001
2117.265,22607089.0885
2118.88,22524426.3468
2120.495,22502031.9207
2122.11,22462549.9728
2123.725,22570071.6798
2125.34,22397460.5799
2126.955,22513471.0236
2128.57,22630164.3512
2130.185,22329202.8271
2131.8,22563662.5677
2133.415,22246725.853
2135.03,22328566.8486
2136.645,22369289.5391
2138.26,22503553.3611
2139.875,22476746.8721
2141.49,22439764.6089
2143.105,22373647.2008
2144.72,22225650.2168
2146.335,22310867.0873
2147.95,22247125.1457
2149.565,22130475.5585
2151.18,22240080.6073
2152.795,22250225.4421
2154.41,22240648.4165
2156.025,22150684.6946
2157.64,22168793.0147
2159.255,22140726.8621
2160.87,22157428.9783
2162.485,22084377.3126
2164.1,22199223.4115
2165.715,22234812.9748
2167.33,22194080.1367
2168.945,22026542.2287
2170.56,22256895.2116
2172.175,22220525.307
2173.79,22201228.2225
2175.405,22293744.0481
2177.02,22268863.5528
2178.635,22270206.3329
2180.25,22185449.1609
2181.865,22298967.6351
2183.48,22239541.0671
2185.095,22418596.0713
2186.71,22095308.6885
2188.325,22294594.6229
2189.94,22334837.8814
2191.555,22232808.0132
2193.17,22390629.3825
2194.785,22297277.7638
2196.4,22328581.8236
2198.015,22351949.2668
2199.63,22364841.0048
2201.245,22206996.895
2202.86,22378282.0884
2204.475,22273629.4944
2206.09,22388665.2623
2207.705,22474413.8703
2209.32,22292130.2306
2210.935,22445998.7538
2212.55,22470824.4759
2214.165,22321406.9286
2215.78,22371975.3001
2217.395,22437115.0442
2219.01,22324047.7014
2220.625,22516164.4515
2222.24,22183430.5781
2223.855,22407904.749
2225.47,22478751.8821
2227.085,22468245.0869
2228.7,22395176.3523
2230.315,22541427.894
2231.93,22529948.8869
2233.545,22481471.1727
2235.16,22547464.8685
2236.775,22422497.3743
2238.39,22335272.1895
2240.005,22394677.4582
2241.62,22317344.9843
2243.235,22387770.034
2244.85,22498614.3044
2246.465,22392129.1164
2248.08,22429042.8829
2249.695,22397671.7006
2251.31,22597514.2943
2252.925,22450084.3813
2254.54,22522780.4632
2256.155,22378261.7356
2257.77,22552895.2379
2259.385,22474291.9208
2261,22518004.2569
2262.615,22486661.1966
2264.23,22517892.4754
2265.845,22586654.8366
2267.46,22653741.2248
2269.075,22573478.0291
2270.69,22670503.2763
2272.305,22594148.3457
2273.92,22593642.4281
2275.535,22757310.1416
2277.15,22716658.6552
2278.765,22653495.4476
2280.38,22592510.261
2281.995,22702272.6727
2283.61,22643160.2409
2285.225,22556899.3612
2286.84,22641815.4284
2288.455,22589759.278
2290.07,22652138.0738
2291.685,22383047.7362
2293.3,22610505.1372
2294.915,22481139.2535
2296.53,22481526.4758
2298.145,22540303.1057
2299.76,22384296.1923
2301.375,22432518.1602
2302.99,22561000.8321
2304.605,22661668.3633
2306.22,22389696.2231
2307.835,22465327.5195
2309.45,22350802.6008
2311.065,22276573.6944
2312.68,22338361.111
2314.295,22253993.1864
2315.91,22277175.5352
2317.525,22252477.7635
2319.14,22199640.9464
2320.755,22198418.6636
2322.37,22077045.9324
2323.985,21942139.1009
2325.6,22101922.8164
2327.215,22120955.7587
2328.83,22068135.9882
2330.445,22277633.216
2332.06,22373750.0787
2333.675,22524776.1661
2335.29,22459084.0434
2336.905,22512522.3387
2338.52,22580425.8074
2340.135,22635933.9535
2341.75,22489177.3887
2343.365,22682569.5324
2344.98,22475001.6418
2346.595,22616243.7798
2348.21,22421433.8676
2349.825,22531000.9778
2351.44,22422499.5165
2353.055,22518051.6922
2354.67,22517271.2133
2356.285,22519299.728
2357.9,22492926.0371
2359.515,22729917.4561
2361.13,22615932.3268
2362.745,22661351.1401
2364.36,22772803.6891
2365.975,22605262.6199
2367.59,22647079.087
2369.205,22733833.4904
2370.82,22629085.8119
2372.435,22763275.4358
2374.05,22672106.6599
2375.665,22624584.0385
2377.28,22506091.9366
2378.895,22618182.24
2380.51,22841934.0319
2382.125,22941954.9051
2383.74,22722680.2809
2385.355,22925439.5755
2386.97,23002224.4368
2388.585,23056711.2787
2390.2,23000503.6782
2391.815,23020091.6918
2393.43,23043183.6458
2395.045,23087514.741
2396.66,23138073.971
2398.275,23058009.4871
2399.89,23119858.8828
2401.505,22999368.8372
2403.12,22995134.1776
2404.735,22943624.6338
2406.35,23123731.3831
2407.965,23095770.7583
2409.58,22894905.6982
2411.195,23122760.4989
2412.81,23010612.1681
2414.425,22992170.006
2416.04,23100712.8033
2417.655,22998901.7656
2419.27,23032301.0925
2420.885,23040895.0428
2422.5,23082101.8105
2424.115,22890467.2204
2425.73,22950952.2781
2427.345,22921217.9439
2428.96,23117176.4838
2430.575,23266084.1675
2432.19,22890958.3155
2433.805,23000340.9115
2435.42,22854307.3356
2437.035,22937319.8166
2438.65,22918604.1718
2440.265,22849587.7211
2441.88,22866535.2519
2443.495,22856468.6727
2445.11,22930059.2799
2446.725,23122100.8464
2448.34,23023618.8563
2449.955,22894509.2971
2451.57,22705588.4524
2453.185,22888419.5597
2454.8,23017412.2551
2456.415,22883782.2193
2458.03,22814707.9773
2459.645,22937430.3987
2461.26,22832487.2624
2462.875,22655172.542
2464.49,22758344.8903
2466.105,22918362.4019
2467.72,22942113.2684
2469.335,22891614.8459
2470.95,22835578.1514
2472.565,22828207.1051
2474.18,22865611.9611
2475.795,22682349.6085
2477.41,22660463.9916
2479.025,22639682.7749
2480.64,22923726.4299
2482.255,22573146.638
2483.87,22551475.1934
2485.485,22624584.6187
2487.1,22466684.8357
2488.715,22750404.5044
2490.33,22797470.7373
2491.945,22754639.0152
2493.56,22759286.7245
2495.175,22830144.061
2496.79,22863766.4377
2498.405,22901958.7292
2500.02,22768029.3089
2501.635,22831780.0481
2503.25,22773513.981
2504.865,22830206.7484
2506.48,22761849.9372
2508.095,22906389.6331
2509.71,22739702.008
2511.325,22718178.6786
2512.94,22774570.0607
2514.555,22742744.5839
2516.17,22681900.9911
2517.785,22677109.8359
2519.4,22651434.6324
2521.015,22666624.2731
2522.63,22633710.0034
2524.245,22651576.5517
2525.86,22640675.5535
2527.475,22627442.7622
2529.09,22734970.2766
2530.705,22629327.8942
2532.32,22537538.388
2533.935,22546354.3243
2535.55,22483212.483
2537.165,22666124.2298
2538.78,22577813.2738
2540.395,22517466.2861
2542.01,22547726.2139
2543.625,22513342.1491
2545.24,22581155.4313
2546.855,22629678.9668
2548.47,22633585.6662
2550.085,22660562.4662
2551.7,22513925.0913
2553.315,22660447.2315
2554.93,22285224.2606
2556.545,22407801.0193
2558.16,22432028.1101
2559.775,22199904.5493
2561.39,22279742.1955
2563.005,22538739.63
2564.62,22544576.9182
2566.235,22385644.101
2567.85,22581933.1971
2569.465,22571180.9501
2571.08,22422128.8963
2572.695,22654003.7157
2574.31,22456919.3703
2575.925,22278082.1495
2577.54,22449423.7488
2579.155,22341051.1657
2580.77,22483191.5482
2582.385,22333738.078
2584,22342464.4471
2585.615,22431781.9331
2587.23,22305581.499
2588.845,22342821.5372
2590.46,22449285.2976
2592.075,22271783.8352
2593.69,22227062.5498
2595.305,22585926.6317
2596.92,22573972.8786
2598.535,22572914.4764
2600.15,22601045.0607
2601.765,22462486.43
2603.38,22598741.875
2604.995,22535364.6421
2606.61,22673960.8786
2608.225,22779614.0427
2609.84,22797094.4194
2611.455,22663748.9808
2613.07,22636463.7534
2614.685,22624272.9277
2616.3,22626778.7285
2617.915,22677456.6278
2619.53,22634152.1458
2621.145,22696391.0937
2622.76,22687999.2826
2624.375,22776441.0098
2625.99,22492832.4012
2627.605,22544787.4345
2629.22,22726692.4877
2630.835,22650369.0021
2632.45,22581737.9477
2634.065,22847338.8771
2635.68,22765199.8174
2637.295,22794429.4092
2638.91,22564317.5193
2640.525,22543264.4637
2642.14,22718959.3026
2643.755,22406175.8474
2645.37,22636443.6349
2646.985,22643235.869
2648.6,22791275.7919
2650.215,22727749.0564
2651.83,22766348.8152
2653.445,22512169.4977
2655.06,22501944.6946
2656.675,22558472.1811
2658.29,22436365.3613
2659.905,22737379.0664
2661.52,22413515.0079
2663.135,22550353.0475
2664.75,22751564.4197
2666.365,22600740.7392
2667.98,22661529.7242
2669.595,22543146.2593
2671.21,22495875.3248
2672.825,22568541.3526
2674.44,22666332.9926
2676.055,22623058.5145
2677.67,22531073.7291
2679.285,22779542.6359
2680.9,22673181.1603
2682.515,22867097.6331
2684.13,22699335.1337
2685.745,22632264.3639
2687.36,22648079.8988
2688.975,22797578.6974
2690.59,22905016.771
2692.205,22736837.8581
2693.82,22796817.2771
2695.435,22700247.0664
2697.05,22575369.6267
2698.665,22743939.7563
2700.28,22703047.2383
2701.895,22679956.4074
2703.51,22688147.396
2705.125,22672398.5559
2706.74,22562982.7464
2708.355,22723982.0058
2709.97,22612088.6291
2711.585,22766932.8453
2713.2,22703348.0583
2714.815,22801486.652
2716.43,22802348.1666
2718.045,22803134.7169
2719.66,22738774.1724
2721.275,22972287.3108
2722.89,22701216.3365
2724.505,22885314.566
2726.12,22760107.1634
2727.735,22724680.5156
2729.35,22760499.678
2730.965,22771363.4889
2732.58,22434252.2257
2734.195,22752652.2233
2735.81,22605446.4851
2737.425,22606186.9911
2739.04,22759713.0867
2740.655,22817192.5774
2742.27,22682675.4879
2743.885,22733910.0315
2745.5,22793467.5661
2747.115,22702938.1308
2748.73,22812447.7827
2750.345,22732005.6885
2751.96,22678477.6232
2753.575,23031475.367
2755.19,22681671.4906
2756.805,22744240.3792
2758.42,22696803.6153
2760.035,22762367.2614
2761.65,22758693.1587
2763.265,22833548.93
2764.88,22622802.2773
2766.495,22674058.3471
2768.11,22642208.4655
2769.725,22710314.9194
2771.34,22770469.7501
2772.955,22873646.4237
2774.57,23015027.7753
2776.185,22837739.0347
2777.8,22859257.293
2779.415,22938638.9469
2781.03,22849256.7019
2782.645,22887897.0027
2784.26,23013451.0206
2785.875,22824350.1023
2787.49,22905913.9295
2789.105,22976304.6611
2790.72,23036885.3483
2792.335,23029312.7263
2793.95,23120710.1047
2795.565,22918695.4164
2797.18,22935154.2379
2798.795,22899761.6775
2800.41,22929325.7714
2802.025,23081134.6268
2803.64,22974193.7793
2805.255,23103747.584
2806.87,22949367.1238
2808.485,23142520.2311
2810.1,23041554.6934
2811.715,22968585.7686
2813.33,22975172.5945
2814.945,23051318.4574
2816.56,23008964.5997
2818.175,22919625.1933
2819.79,23039993.6278
2821.405,23216906.9282
2823.02,22938580.3579
2824.635,23054773.9788
2826.25,23092069.0561
2827.865,23223788.5975
2829.48,23150081.7422
2831.095,23093966.039
2832.71,23060682.6534
2834.325,23225335.1308
2835.94,23250601.7977
2837.555,23034655.2951
2839.17,23198662.035
2840.785,23305616.2136
2842.4,23203835.7488
2844.015,23004971.8402
2845.63,23214984.3578
2847.245,23120516.3708
2848.86,23198213.2242
2850.475,23461074.1477
2852.09,23434011.0253
2853.705,23449361.1492
2855.32,23455094.996
2856.935,23475678.226
2858.55,23530944.6078
2860.165,23484886.1024
2861.78,23402405.2213
2863.395,23521187.4583
2865.01,23561964.9778
2866.625,23408741.1024
2868.24,23429943.4429
2869.855,23494599.1191
2871.47,23403246.0892
2873.085,23603437.4348
2874.7,23517901.0614
2876.315,23572355.7739
2877.93,23655608.6822
2879.545,23507883.0277
2881.16,23518060.2541
2882.775,23420054.2632
2884.39,23518226.3792
2886.005,23449282.7449
2887.62,23654896.0863
2889.235,23510294.6681
2890.85,23436700.4422
2892.465,23411103.3307
2894.08,23427956.7458
2895.695,23591269.5932
2897.31,23611174.0155
2898.925,23543338.3851
2900.54,23409765.9173
2902.155,23506740.3616
2903.77,23569717.3051
2905.385,23651332.9674
2907,23603006.4535
2908.615,23569584.3247
2910.23,23746622.4904
2911.845,23715818.3493
2913.46,23594950.1709
2915.075,23524042.9593
2916.69,23650790.5058
2918.305,23614551.9954
2919.92,23484704.6787
2921.535,23618031.652
2923.15,23829191.9085
2924.765,23672704.2744
2926.38,23567699.5181
2927.995,23706064.9189
2929.61,23640626.5343
2931.225,23709856.6979
2932.84,23590991.6569
2934.455,23657251.4269
2936.07,23352620.2073
2937.685,23504410.2272
2939.3,23593353.6621
2940.915,23433810.2493
2942.53,23558751.5609
2944.145,23511336.6375
2945.76,23682289.2962
2947.375,23618913.3259
2948.99,23709823.1869
2950.605,23378471.4342
2952.22,23416412.4963
2953.835,23548274.3122
2955.45,23381757.5336
2957.065,23445404.1712
2958.68,23623875.7628
2960.295,23501856.0129
2961.91,23555397.0523
2963.525,23528902.7173
2965.14,23178676.9565
2966.755,23488206.0252
2968.37,23393486.3661
2969.985,23215834.9605
2971.6,23235078.8227
2973.215,23305799.402
2974.83,23494715.8098
2976.445,23545483.4753
2978.06,23265401.7763
2979.675,23430388.3802
2981.29,23481442.8521
2982.905,23300127.1009
2984.52,23388188.6535
2986.135,23585901.9484
2987.75,23275931.9609
2989.365,23327240.2973
2990.98,23335540.8415
2992.595,23427519.9627
2994.21,23413165.6503
2995.825,23365870.4003
2997.44,23461373.1658
2999.055,23479528.713
3000.67,23519989.3552
3002.285,23523366.5095
3003.9,23447122.1163
3005.515,23581161.6166
3007.13,23511132.4417
3008.745,23874025.1204
3010.36,23765012.4269
3011.975,23671294.1171
3013.59,23755519.8268
3015.205,23734471.4964
3016.82,23794687.2963
3018.435,23925881.034
3020.05,23812648.3434
3021.665,23954491.8128
3023.28,23923798.4286
3024.895,23851333.4707
3026.51,23999197.8889
3028.125,24045754.6524
3029.74,23912936.5535
3031.355,23937695.685
3032.97,24153002.555
3034.585,23936801.3344
3036.2,23961583.9055
3037.815,23808557.816
3039.43,23978524.874
3041.045,23881373.1864
3042.66,23999606.5593
3044.275,23982578.5804
3045.89,23973159.5685
3047.505,24014398.8933
3049.12,23965388.5675
3050.735,23958321.9543
3052.35,23832416.9457
3053.965,24039559.6716
3055.58,23981125.5697
3057.195,24054037.8861
3058.81,23870919.5428
3060.425,24044658.8917
3062.04,23984692.9303
3063.655,23877344.7792
3065.27,23852778.6713
3066.885,24024752.5207
3068.5,24165735.1393
3070.115,23986064.3884
3071.73,23903780.356
3073.345,24056456.3436
3074.96,23928514.7461
3076.575,24093456.3804
3078.19,23798009.8615
3079.805,24199743.6022
3081.42,24316858.8402
3083.035,24127986.7475
3084.65,24109562.9448
3086.265,23978775.7036
3087.88,24155510.2879
3089.495,24326217.3646
3091.11,24167330.4357
3092.725,24139627.4557
3094.34,24147172.3387
3095.955,24099566.9114
3097.57,24277939.0987
3099.185,24133666.0163
3100.8,24130116.6488
3102.415,24291964.6327
3104.03,24191263.1833
3105.645,24235964.7853
3107.26,24256690.3269
3108.875,24311131.911
3110.49,24416079.4563
3112.105,24515661.5157
3113.72,24235962.0313
3115.335,24528356.061
3116.95,24237299.3275
3118.565,24306018.1232
3120.18,24353728.2192
3121.795,24571434.6165
3123.41,24416766.4089
3125.025,24432350.4554
3126.64,24382027.5654
3128.255,24474749.0874
3129.87,24507038.443
3131.485,24275311.4655
3133.1,24269447.6136
3134.715,24378636.9945
3136.33,24259567.8823
3137.945,24454404.0309
3139.56,24542720.3052
3141.175,24495701.5207
3142.79,24456362.3047
3144.405,24486225.1973
3146.02,24400609.2145
3147.635,24360105.9364
3149.25,24573302.4435
3150.865,24400976.7367
3152.48,24494107.6172
3154.095,24493134.0552
3155.71,24303667.4184
3157.325,24443741.1671
3158.94,24289336.0362
3160.555,24232700.3107
3162.17,24464597.5619
3163.785,24547291.2317
3165.4,24433703.5374
3167.015,24573890.1555
3168.63,24498354.5033
3170.245,24447443.0181
3171.86,24462658.3634
3173.475,24574063.345
3175.09,24275728.0446
3176.705,24471062.323
3178.32,24560229.1573
3179.935,24626740.8262
3181.55,24762324.7585
3183.165,24720052.8086
3184.78,24541811.3981
3186.395,24334984.2032
3188.01,24528942.4862
3189.625,24672832.413
3191.24,24545100.8633
3192.855,24555551.0536
3194.47,24781453.4306
3196.085,24674920.6622
3197.7,24813943.4859
3199.315,24888834.4494
3200.93,24804870.4477
3202.545,24744059.9048
3204.16,24590448.3013
3205.775,24777832.5725
3207.39,24699222.0887
3209.005,24785258.5482
3210.62,24888745.3879
3212.235,24876047.2945
3213.85,24620525.5818
3215.465,24761022.2582
3217.08,24657713.7385
3218.695,24704387.243
3220.31,24762707.8172
3221.925,24783165.2057
3223.54,24862579.9335
3225.155,24794016.2024
3226.77,24850888.9095
3228.385,24899914.2827
3230,24693561.0732
3231.615,24661332.5009
3233.23,24810290.3274
3234.845,24846321.2093
3236.46,24817672.5831
3238.075,24564643.7473
3239.69,24666058.8842
3241.305,24900695.5799
3242.92,24910362.3327
3244.535,24709262.835
3246.15,24842438.7994
3247.765,24634005.6622
3249.38,24762409.7996
3250.995,24865766.4835
3252.61,24763236.507
3254.225,24773746.0468
3255.84,24772611.1016
3257.455,24717942.1983
3259.07,24949328.5817
3260.685,24993672.7905
3262.3,24647762.128
3263.915,24863116.7049
3265.53,24845712.2445
3267.145,24878070.7253
3268.76,24966093.0711
3270.375,24879409.2209
3271.99,25010744.9579
3273.605,24908927.0026
3275.22,24698393.6612
3276.835,24690513.0265
3278.45,24784677.4265
3280.065,24965187.9965
3281.68,24884415.2123
3283.295,24993655.8574
3284.91,25113069.4835
3286.525,24829384.7707
3288.14,24752222.1541
3289.755,24925256.5944
3291.37,24855968.3253
3292.985,24911606.8521
3294.6,25020944.538
3296.215,24913753.5936
3297.83,24897529.3064
3299.445,24798774.4156
3301.06,24822516.6836
3302.675,24865295.161
3304.29,24909935.7771
